101	[SLAMPOS]	0	44.9153	14.472	295.565
101	[SLAMPOS]	0	44.7534	14.5791	297.589
101	[SLAMPOS]	0	44.6954	14.6234	298.907
101	[SLAMPOS]	0	44.5079	14.7199	301.192
101	[SLAMPOS]	0	44.3016	14.8477	303.455
101	[SLAMPOS]	0	44.1961	14.926	304.776
101	[SLAMPOS]	0	43.9655	15.0903	307.513
101	[SLAMPOS]	0	43.8291	15.1638	308.995
101	[SLAMPOS]	0	43.7157	15.2718	310.899
101	[SLAMPOS]	0	43.5981	15.3876	312.688
101	[SLAMPOS]	0	43.4885	15.4706	313.996
101	[SLAMPOS]	0	43.428	15.5428	315.15
101	[SLAMPOS]	0	43.3026	15.6647	316.952
101	[SLAMPOS]	0	43.1638	15.8373	319.278
101	[SLAMPOS]	0	43.0813	15.9863	320.824
101	[SLAMPOS]	0	42.9906	16.0837	322.02
101	[SLAMPOS]	0	42.8892	16.2292	323.634
101	[SLAMPOS]	0	42.7635	16.4137	325.79
101	[SLAMPOS]	0	42.7181	16.5109	326.749
101	[SLAMPOS]	0	42.6428	16.6156	327.774
101	[SLAMPOS]	0	42.5292	16.8612	329.577
101	[SLAMPOS]	0	42.4432	16.9408	330.616
101	[SLAMPOS]	0	42.3732	17.102	331.9
101	[SLAMPOS]	0	42.316	17.2325	332.754
101	[SLAMPOS]	0	42.2421	17.401	334.058
101	[SLAMPOS]	0	42.1536	17.5612	335.406
101	[SLAMPOS]	0	42.0971	17.7109	336.658
101	[SLAMPOS]	0	42.0014	17.9322	337.885
101	[SLAMPOS]	0	41.9684	18.0581	338.582
101	[SLAMPOS]	0	41.9208	18.2047	339.726
101	[SLAMPOS]	0	41.8966	18.3403	340.433
101	[SLAMPOS]	0	41.8378	18.5008	341.641
101	[SLAMPOS]	0	41.7879	18.7106	342.686
101	[SLAMPOS]	0	41.7663	18.8333	343.392
101	[SLAMPOS]	0	41.6963	19.0056	344.663
101	[SLAMPOS]	0	41.6622	19.1305	345.453
101	[SLAMPOS]	0	41.6181	19.3311	346.562
101	[SLAMPOS]	0	41.5762	19.5108	347.716
101	[SLAMPOS]	0	41.5501	19.6472	348.526
101	[SLAMPOS]	0	41.5601	19.8448	349.409
101	[SLAMPOS]	0	41.5149	20.0375	350.656
101	[SLAMPOS]	0	41.5068	20.2474	351.652
101	[SLAMPOS]	0	41.5102	20.3178	351.999
101	[SLAMPOS]	0	41.4734	20.6118	353.608
101	[SLAMPOS]	0	41.4697	20.8366	354.674
101	[SLAMPOS]	0	41.4536	20.9925	355.486
101	[SLAMPOS]	0	41.4488	21.2061	356.573
101	[SLAMPOS]	0	41.4192	21.4414	357.811
101	[SLAMPOS]	0	41.4442	21.6589	358.719
101	[SLAMPOS]	0	41.45	21.9568	0.0234319
101	[SLAMPOS]	0	41.4573	22.1774	0.929268
101	[SLAMPOS]	0	41.4645	22.3411	1.53978
101	[SLAMPOS]	0	41.5054	22.6656	2.60759
101	[SLAMPOS]	0	41.5316	22.8734	3.34138
101	[SLAMPOS]	0	41.5533	23.0239	3.81928
101	[SLAMPOS]	0	41.559	23.2513	4.62791
101	[SLAMPOS]	0	41.583	23.4905	5.3992
101	[SLAMPOS]	0	41.6147	23.6373	5.82985
101	[SLAMPOS]	0	41.6324	23.8552	6.61151
101	[SLAMPOS]	0	41.6553	24.09	7.40718
101	[SLAMPOS]	0	41.6891	24.2264	7.81302
101	[SLAMPOS]	0	41.7357	24.4194	8.48599
101	[SLAMPOS]	0	41.7531	24.5771	9.02053
101	[SLAMPOS]	0	41.8028	24.791	9.76492
101	[SLAMPOS]	0	41.8284	24.9339	10.3928
101	[SLAMPOS]	0	41.8516	25.0872	11.0561
101	[SLAMPOS]	0	41.9185	25.2762	11.9126
101	[SLAMPOS]	0	41.9693	25.4815	12.9924
101	[SLAMPOS]	0	42.0321	25.6743	14.1367
101	[SLAMPOS]	0	42.0713	25.7967	14.9936
101	[SLAMPOS]	0	42.1387	25.9704	16.307
101	[SLAMPOS]	0	42.1909	26.0771	17.1627
101	[SLAMPOS]	0	42.2617	26.2552	18.6498
101	[SLAMPOS]	0	42.329	26.3568	19.5344
101	[SLAMPOS]	0	42.4291	26.5715	21.645
101	[SLAMPOS]	0	42.4936	26.7049	22.7692
101	[SLAMPOS]	0	42.5764	26.8821	24.5088
101	[SLAMPOS]	0	42.6455	26.9857	25.5825
101	[SLAMPOS]	0	42.762	27.1253	27.0988
101	[SLAMPOS]	0	42.8272	27.2328	28.3306
101	[SLAMPOS]	0	42.9604	27.3293	29.8506
101	[SLAMPOS]	0	43.0163	27.4583	31.3884
101	[SLAMPOS]	0	43.0878	27.5266	32.5463
101	[SLAMPOS]	0	43.2045	27.5699	33.9382
101	[SLAMPOS]	0	43.2816	27.8324	36.8431
101	[SLAMPOS]	0	43.3936	27.9516	38.9743
101	[SLAMPOS]	0	43.4948	27.9859	40.072
101	[SLAMPOS]	0	43.5798	28.0626	41.5809
101	[SLAMPOS]	0	43.6971	28.2551	44.3142
101	[SLAMPOS]	0	43.8039	28.3057	45.5104
101	[SLAMPOS]	0	43.9085	28.4463	47.9289
101	[SLAMPOS]	0	44.0096	28.5053	49.1726
101	[SLAMPOS]	0	44.1062	28.5719	50.4231
101	[SLAMPOS]	0	44.2316	28.671	52.4037
101	[SLAMPOS]	0	44.3188	28.7154	53.59
101	[SLAMPOS]	0	44.5031	28.8398	56.1024
101	[SLAMPOS]	0	44.6011	28.9016	57.4086
101	[SLAMPOS]	0	44.7515	28.989	59.2858
101	[SLAMPOS]	0	44.9198	29.091	61.2631
101	[SLAMPOS]	0	45.0699	29.1598	63.0485
101	[SLAMPOS]	0	45.1775	29.2165	64.2734
101	[SLAMPOS]	0	45.3813	29.2841	66.3228
101	[SLAMPOS]	0	45.5596	29.3634	68.048
101	[SLAMPOS]	0	45.7827	29.4463	70.0525
101	[SLAMPOS]	0	45.9081	29.4846	71.1132
101	[SLAMPOS]	0	46.0696	29.5289	72.6617
101	[SLAMPOS]	0	46.2618	29.5946	74.2341
101	[SLAMPOS]	0	46.3718	29.6307	75.1829
101	[SLAMPOS]	0	46.5838	29.6846	76.7143
101	[SLAMPOS]	0	46.8504	29.7344	78.6242
101	[SLAMPOS]	0	46.9079	29.7437	79.0649
101	[SLAMPOS]	0	47.2369	29.7996	81.2725
101	[SLAMPOS]	0	47.3745	29.8152	82.0381
101	[SLAMPOS]	0	47.6029	29.8238	83.2072
101	[SLAMPOS]	0	47.8071	29.8428	84.3453
101	[SLAMPOS]	0	48.0271	29.8548	85.3716
101	[SLAMPOS]	0	48.2375	29.8839	86.5033
101	[SLAMPOS]	0	48.4629	29.8813	87.4271
101	[SLAMPOS]	0	48.655	29.8941	88.3293
101	[SLAMPOS]	0	48.7972	29.8786	88.7467
101	[SLAMPOS]	0	49.0505	29.8948	89.4904
101	[SLAMPOS]	0	49.2655	29.8805	90.1288
101	[SLAMPOS]	0	49.4065	29.8876	90.531
101	[SLAMPOS]	0	49.5608	29.8941	90.9336
101	[SLAMPOS]	0	49.7993	29.8654	91.5064
101	[SLAMPOS]	0	50.0396	29.8646	92.1986
101	[SLAMPOS]	0	50.2243	29.8364	92.5681
101	[SLAMPOS]	0	50.4446	29.8174	93.25
101	[SLAMPOS]	0	50.7072	29.7825	93.9007
101	[SLAMPOS]	0	50.878	29.7922	94.4301
101	[SLAMPOS]	0	51.238	29.7955	95.2962
101	[SLAMPOS]	0	51.4319	29.7387	95.4782
101	[SLAMPOS]	0	51.6004	29.7591	95.9407
101	[SLAMPOS]	0	51.8966	29.6798	96.1153
101	[SLAMPOS]	0	52.1671	29.6339	96.2484
101	[SLAMPOS]	0	52.3751	29.6094	96.3412
101	[SLAMPOS]	0	52.6273	29.5933	96.6152
101	[SLAMPOS]	0	52.9344	29.5966	96.8749
101	[SLAMPOS]	0	53.1263	29.5574	96.7653
101	[SLAMPOS]	0	53.4862	29.4733	96.5778
101	[SLAMPOS]	0	53.68	29.4357	96.6586
101	[SLAMPOS]	0	53.9981	29.4713	96.9091
101	[SLAMPOS]	0	54.2849	29.4457	96.9696
101	[SLAMPOS]	0	54.6071	29.3885	96.9448
101	[SLAMPOS]	0	54.986	29.3049	96.9115
101	[SLAMPOS]	0	55.2558	29.3097	97.0329
101	[SLAMPOS]	0	55.5569	29.2687	97.0337
101	[SLAMPOS]	0	55.8742	29.2309	97.012
101	[SLAMPOS]	0	56.1023	29.2306	97.1531
101	[SLAMPOS]	0	56.3902	29.15	96.9223
101	[SLAMPOS]	0	56.7414	29.1312	96.8831
101	[SLAMPOS]	0	57.0655	29.1116	96.9656
101	[SLAMPOS]	0	57.285	29.0504	96.7906
101	[SLAMPOS]	0	57.58	29.0034	96.6767
101	[SLAMPOS]	0	57.9228	28.9977	96.8006
101	[SLAMPOS]	0	58.1338	28.9333	96.6338
101	[SLAMPOS]	0	58.3493	28.9258	96.7194
101	[SLAMPOS]	0	58.6823	28.884	96.6766
101	[SLAMPOS]	0	58.859	28.8319	96.6356
101	[SLAMPOS]	0	59.19	28.8276	96.8134
101	[SLAMPOS]	0	59.3779	28.7606	96.6217
101	[SLAMPOS]	0	59.6784	28.75	96.8237
101	[SLAMPOS]	0	59.9143	28.7231	96.7779
101	[SLAMPOS]	0	60.2508	28.6818	96.7157
101	[SLAMPOS]	0	60.5675	28.6209	96.5766
101	[SLAMPOS]	0	60.7511	28.5748	96.3994
101	[SLAMPOS]	0	61.0164	28.5615	96.3073
101	[SLAMPOS]	0	61.3343	28.5359	96.2263
101	[SLAMPOS]	0	61.6313	28.491	96.1027
101	[SLAMPOS]	0	61.8895	28.4839	96.05
101	[SLAMPOS]	0	62.2106	28.4372	95.8806
101	[SLAMPOS]	0	62.331	28.4155	95.7712
101	[SLAMPOS]	0	62.7332	28.3714	95.6316
101	[SLAMPOS]	0	62.9794	28.379	95.6239
101	[SLAMPOS]	0	63.3091	28.353	95.5805
101	[SLAMPOS]	0	63.5499	28.3375	95.5038
101	[SLAMPOS]	0	63.8515	28.2781	95.2682
101	[SLAMPOS]	0	64.0946	28.2781	95.2648
101	[SLAMPOS]	0	64.4599	28.2101	95.0974
101	[SLAMPOS]	0	64.6303	28.2194	95.1323
101	[SLAMPOS]	0	64.9755	28.1892	94.937
101	[SLAMPOS]	0	65.2999	28.1735	94.8724
101	[SLAMPOS]	0	65.5146	28.1451	94.6971
101	[SLAMPOS]	0	65.8054	28.0871	94.4707
101	[SLAMPOS]	0	66.0571	28.1166	94.5448
101	[SLAMPOS]	0	66.3439	28.0894	94.3634
101	[SLAMPOS]	0	66.5668	28.0269	94.1567
101	[SLAMPOS]	0	66.918	28.0452	94.2608
101	[SLAMPOS]	0	67.1205	27.9928	94.1121
101	[SLAMPOS]	0	67.3353	27.972	94.1022
101	[SLAMPOS]	0	67.6522	27.9326	94.0221
101	[SLAMPOS]	0	67.985	27.9317	94.1226
101	[SLAMPOS]	0	68.2299	27.8988	94.0556
101	[SLAMPOS]	0	68.556	27.8863	94.05
101	[SLAMPOS]	0	68.8724	27.8877	94.1291
101	[SLAMPOS]	0	69.119	27.892	94.169
101	[SLAMPOS]	0	69.47	27.8818	94.1659
101	[SLAMPOS]	0	69.6956	27.8493	93.9727
101	[SLAMPOS]	0	70.0296	27.7946	93.7641
101	[SLAMPOS]	0	70.2222	27.7753	93.6643
101	[SLAMPOS]	0	70.5727	27.7573	93.5352
101	[SLAMPOS]	0	70.8868	27.71	93.3748
101	[SLAMPOS]	0	71.1105	27.684	93.198
101	[SLAMPOS]	0	71.4689	27.6813	93.1266
101	[SLAMPOS]	0	71.7877	27.6461	92.9513
101	[SLAMPOS]	0	71.9857	27.6603	93.1142
101	[SLAMPOS]	0	72.1957	27.6308	93.0587
101	[SLAMPOS]	0	72.6333	27.577	93.074
101	[SLAMPOS]	0	72.951	27.5559	93.25
101	[SLAMPOS]	0	73.2092	27.5825	93.5108
101	[SLAMPOS]	0	73.4326	27.5508	93.5214
101	[SLAMPOS]	0	73.7426	27.5758	93.7802
101	[SLAMPOS]	0	73.9071	27.5423	93.728
101	[SLAMPOS]	0	74.2077	27.5503	93.9293
101	[SLAMPOS]	0	74.4541	27.5277	93.947
101	[SLAMPOS]	0	74.7568	27.4746	93.9628
101	[SLAMPOS]	0	74.9786	27.4581	93.988
101	[SLAMPOS]	0	75.3208	27.4243	94.0087
101	[SLAMPOS]	0	75.5405	27.4227	94.0539
101	[SLAMPOS]	0	75.6881	27.4038	94.1128
101	[SLAMPOS]	0	76.0026	27.3314	93.9785
101	[SLAMPOS]	0	76.2281	27.3245	94.0695
101	[SLAMPOS]	0	76.5537	27.3199	94.1855
101	[SLAMPOS]	0	76.7496	27.3192	94.2929
101	[SLAMPOS]	0	76.9582	27.2747	94.2175
101	[SLAMPOS]	0	77.2517	27.2391	94.1939
101	[SLAMPOS]	0	77.4205	27.2369	94.281
101	[SLAMPOS]	0	77.7289	27.2326	94.3892
101	[SLAMPOS]	0	77.9356	27.2152	94.4173
101	[SLAMPOS]	0	78.2237	27.1762	94.3814
101	[SLAMPOS]	0	78.4214	27.1696	94.4486
101	[SLAMPOS]	0	78.7097	27.1531	94.5562
101	[SLAMPOS]	0	78.9731	27.105	94.4547
101	[SLAMPOS]	0	79.1605	27.0933	94.5168
101	[SLAMPOS]	0	79.4297	27.0839	94.5999
101	[SLAMPOS]	0	79.6955	27.07	94.6926
101	[SLAMPOS]	0	79.8714	27.0242	94.593
101	[SLAMPOS]	0	80.0351	27.0085	94.6495
101	[SLAMPOS]	0	80.2048	27.0128	94.8036
101	[SLAMPOS]	0	80.5443	27.0256	95.1609
101	[SLAMPOS]	0	80.6958	26.9839	95.1403
101	[SLAMPOS]	0	81.0044	26.9603	95.4172
101	[SLAMPOS]	0	81.223	26.9396	95.6592
101	[SLAMPOS]	0	81.3763	26.9326	95.9326
101	[SLAMPOS]	0	81.5648	26.8883	96.1811
101	[SLAMPOS]	0	81.6769	26.8779	96.4221
101	[SLAMPOS]	0	81.77	26.8864	96.7928
101	[SLAMPOS]	0	81.871	26.8827	97.2791
101	[SLAMPOS]	0	82.1222	26.8349	98.4399
101	[SLAMPOS]	0	82.2489	26.8084	99.1067
101	[SLAMPOS]	0	82.427	26.8146	100.226
101	[SLAMPOS]	0	82.5917	26.7158	100.853
101	[SLAMPOS]	0	82.7669	26.6633	101.901
101	[SLAMPOS]	0	82.9647	26.6407	103.207
101	[SLAMPOS]	0	83.1291	26.5424	104.108
101	[SLAMPOS]	0	83.2658	26.5324	105.196
101	[SLAMPOS]	0	83.3744	26.3426	105.73
101	[SLAMPOS]	0	83.5439	26.3409	107.309
101	[SLAMPOS]	0	83.7868	26.4379	110.252
101	[SLAMPOS]	0	83.9058	26.376	111.425
101	[SLAMPOS]	0	84.0569	26.2765	112.965
101	[SLAMPOS]	0	84.1385	26.2135	114.069
101	[SLAMPOS]	0	84.2442	26.1741	115.359
101	[SLAMPOS]	0	84.3764	26.092	117.181
101	[SLAMPOS]	0	84.5279	26.0138	118.881
101	[SLAMPOS]	0	84.6207	26.0024	120.123
101	[SLAMPOS]	0	84.6661	25.9341	120.961
101	[SLAMPOS]	0	84.7833	25.8804	122.568
101	[SLAMPOS]	0	84.8222	25.8151	123.498
101	[SLAMPOS]	0	84.9346	25.6946	125.002
101	[SLAMPOS]	0	84.9818	25.6043	126.42
101	[SLAMPOS]	0	85.0948	25.55	127.919
101	[SLAMPOS]	0	85.1679	25.4517	129.531
101	[SLAMPOS]	0	85.1987	25.3576	130.372
101	[SLAMPOS]	0	85.2965	25.2909	131.63
101	[SLAMPOS]	0	85.3633	25.1838	133.07
101	[SLAMPOS]	0	85.4482	25.0754	134.634
101	[SLAMPOS]	0	85.5565	25.0071	135.967
101	[SLAMPOS]	0	85.6847	24.8745	137.589
101	[SLAMPOS]	0	85.7363	24.814	138.937
101	[SLAMPOS]	0	85.8144	24.7354	140.135
101	[SLAMPOS]	0	85.9057	24.5952	141.757
101	[SLAMPOS]	0	86.0006	24.5131	143.106
101	[SLAMPOS]	0	86.0448	24.4278	144.287
101	[SLAMPOS]	0	86.1177	24.2414	146.4
101	[SLAMPOS]	0	86.1772	24.1601	147.664
101	[SLAMPOS]	0	86.2441	24.0154	149.347
101	[SLAMPOS]	0	86.3475	23.9121	151.513
101	[SLAMPOS]	0	86.3734	23.7854	152.907
101	[SLAMPOS]	0	86.4305	23.5502	154.266
101	[SLAMPOS]	0	86.4785	23.4624	155.533
101	[SLAMPOS]	0	86.4897	23.2661	156.557
101	[SLAMPOS]	0	86.4432	23.1062	157.276
101	[SLAMPOS]	0	86.5039	22.9267	158.771
101	[SLAMPOS]	0	86.5492	22.8183	159.773
101	[SLAMPOS]	0	86.6637	22.6025	161.276
101	[SLAMPOS]	0	86.6685	22.4619	162.53
101	[SLAMPOS]	0	86.7526	22.2593	164.126
101	[SLAMPOS]	0	86.7783	22.1349	165.078
101	[SLAMPOS]	0	86.7934	21.9609	166.446
101	[SLAMPOS]	0	86.8202	21.8344	167.412
101	[SLAMPOS]	0	86.8365	21.7122	168.433
101	[SLAMPOS]	0	86.8365	21.4974	170.276
101	[SLAMPOS]	0	86.8814	21.264	171.89
101	[SLAMPOS]	0	86.912	21.0057	173.349
101	[SLAMPOS]	0	86.9073	20.8514	174.194
101	[SLAMPOS]	0	86.9116	20.6754	175.09
101	[SLAMPOS]	0	86.9394	20.4053	176.387
101	[SLAMPOS]	0	86.9667	20.1264	177.617
101	[SLAMPOS]	0	86.9661	19.944	178.302
101	[SLAMPOS]	0	86.9505	19.7021	179.046
101	[SLAMPOS]	0	86.9474	19.516	179.515
101	[SLAMPOS]	0	86.9553	19.275	180.998
101	[SLAMPOS]	0	86.9346	19.0053	181.516
101	[SLAMPOS]	0	86.9499	18.8034	181.974
101	[SLAMPOS]	0	86.8972	18.4855	182.278
101	[SLAMPOS]	0	86.9217	18.2516	182.669
101	[SLAMPOS]	0	86.9011	17.9715	182.838
101	[SLAMPOS]	0	86.9104	17.7746	183.013
101	[SLAMPOS]	0	86.8823	17.4687	183.083
101	[SLAMPOS]	0	86.852	17.1733	183.132
101	[SLAMPOS]	0	86.838	16.9565	183.139
101	[SLAMPOS]	0	86.8388	16.6409	183.201
101	[SLAMPOS]	0	86.8218	16.3228	183.266
101	[SLAMPOS]	0	86.7932	16.2284	183.17
101	[SLAMPOS]	0	86.7973	15.9074	183.213
101	[SLAMPOS]	0	86.765	15.5957	183.172
101	[SLAMPOS]	0	86.7548	15.3745	183.188
101	[SLAMPOS]	0	86.7609	15.0562	183.28
101	[SLAMPOS]	0	86.7272	14.7327	183.105
101	[SLAMPOS]	0	86.724	14.5119	183.101
101	[SLAMPOS]	0	86.7008	14.1819	183.055
101	[SLAMPOS]	0	86.6679	13.9723	182.872
101	[SLAMPOS]	0	86.6671	13.7451	182.868
101	[SLAMPOS]	0	86.6528	13.3078	182.966
101	[SLAMPOS]	0	86.6594	13.0588	182.925
101	[SLAMPOS]	0	86.6158	12.7559	182.8
101	[SLAMPOS]	0	86.6018	12.5263	182.805
101	[SLAMPOS]	0	86.5881	12.1914	182.813
101	[SLAMPOS]	0	86.5814	11.9618	182.919
101	[SLAMPOS]	0	86.5482	11.7558	182.885
101	[SLAMPOS]	0	86.5637	11.3834	183.111
101	[SLAMPOS]	0	86.5368	11.1801	183.031
101	[SLAMPOS]	0	86.5431	10.8242	183.209
101	[SLAMPOS]	0	86.558	10.4643	183.392
101	[SLAMPOS]	0	86.5283	10.2359	183.386
101	[SLAMPOS]	0	86.4922	10.0161	183.365
101	[SLAMPOS]	0	86.4758	9.68328	183.48
101	[SLAMPOS]	0	86.4405	9.47357	183.43
101	[SLAMPOS]	0	86.473	9.1146	183.808
101	[SLAMPOS]	0	86.459	8.78788	183.998
101	[SLAMPOS]	0	86.42	8.56308	183.982
101	[SLAMPOS]	0	86.3874	8.24853	183.986
101	[SLAMPOS]	0	86.3919	8.02638	184.171
101	[SLAMPOS]	0	86.3448	7.73181	184.152
101	[SLAMPOS]	0	86.3735	7.50523	184.466
101	[SLAMPOS]	0	86.3553	7.20408	184.581
101	[SLAMPOS]	0	86.3245	6.89765	184.612
101	[SLAMPOS]	0	86.2898	6.70945	184.527
101	[SLAMPOS]	0	86.2726	6.49675	184.513
101	[SLAMPOS]	0	86.2666	6.19933	184.652
101	[SLAMPOS]	0	86.2196	6.01436	184.477
101	[SLAMPOS]	0	86.2167	5.62922	184.605
101	[SLAMPOS]	0	86.193	5.43529	184.571
101	[SLAMPOS]	0	86.1711	5.25265	184.505
101	[SLAMPOS]	0	86.1358	4.97839	184.476
101	[SLAMPOS]	0	86.1458	4.78641	184.595
101	[SLAMPOS]	0	86.1264	4.52031	184.601
101	[SLAMPOS]	0	86.1026	4.24209	184.609
101	[SLAMPOS]	0	86.0859	4.06372	184.631
101	[SLAMPOS]	0	86.0506	3.7985	184.581
101	[SLAMPOS]	0	86.0659	3.60394	184.769
101	[SLAMPOS]	0	86.058	3.33236	184.86
101	[SLAMPOS]	0	86.048	3.15412	184.874
101	[SLAMPOS]	0	86.0342	2.88445	184.949
101	[SLAMPOS]	0	86.0353	2.7044	185.079
101	[SLAMPOS]	0	86.0226	2.44844	185.151
101	[SLAMPOS]	0	85.9585	2.17134	184.988
101	[SLAMPOS]	0	85.9482	1.96686	184.974
101	[SLAMPOS]	0	85.9385	1.73078	185.155
101	[SLAMPOS]	0	85.9031	1.56932	185.115
101	[SLAMPOS]	0	85.8665	1.3248	185.157
101	[SLAMPOS]	0	85.8488	1.17526	185.222
101	[SLAMPOS]	0	85.8302	1.00939	185.301
101	[SLAMPOS]	0	85.8303	0.761926	185.526
101	[SLAMPOS]	0	85.8105	0.589541	185.656
101	[SLAMPOS]	0	85.7592	0.375619	185.727
101	[SLAMPOS]	0	85.7439	0.193324	185.907
101	[SLAMPOS]	0	85.7368	0.026921	186.251
101	[SLAMPOS]	0	85.7173	-0.209588	186.821
101	[SLAMPOS]	0	85.7078	-0.464776	187.598
101	[SLAMPOS]	0	85.7161	-0.64141	188.348
101	[SLAMPOS]	0	85.6653	-0.793497	188.858
101	[SLAMPOS]	0	85.6333	-1.00238	189.845
101	[SLAMPOS]	0	85.6441	-1.1488	190.823
101	[SLAMPOS]	0	85.5711	-1.2797	191.432
101	[SLAMPOS]	0	85.5474	-1.47081	192.665
101	[SLAMPOS]	0	85.5529	-1.60958	193.701
101	[SLAMPOS]	0	85.4469	-1.76562	194.63
101	[SLAMPOS]	0	85.4403	-1.87472	195.647
101	[SLAMPOS]	0	85.3219	-2.01524	196.206
101	[SLAMPOS]	0	85.2744	-2.22502	197.78
101	[SLAMPOS]	0	85.2065	-2.3825	198.772
101	[SLAMPOS]	0	85.1144	-2.53462	200.069
101	[SLAMPOS]	0	85.0662	-2.59019	200.418
101	[SLAMPOS]	0	85.0201	-2.71167	201.496
101	[SLAMPOS]	0	84.9578	-2.86561	202.913
101	[SLAMPOS]	0	84.9118	-2.97272	203.932
101	[SLAMPOS]	0	84.8356	-3.13954	205.562
101	[SLAMPOS]	0	84.7902	-3.23331	206.498
101	[SLAMPOS]	0	84.716	-3.37867	207.974
101	[SLAMPOS]	0	84.646	-3.50803	209.323
101	[SLAMPOS]	0	84.5933	-3.60081	210.312
101	[SLAMPOS]	0	84.5181	-3.72698	211.688
101	[SLAMPOS]	0	84.4603	-3.81959	212.715
101	[SLAMPOS]	0	84.395	-3.91996	213.853
101	[SLAMPOS]	0	84.3293	-4.01674	214.958
101	[SLAMPOS]	0	84.277	-4.09102	215.808
101	[SLAMPOS]	0	84.1763	-4.22781	217.377
101	[SLAMPOS]	0	84.0796	-4.35222	218.832
101	[SLAMPOS]	0	83.9991	-4.45115	220.01
101	[SLAMPOS]	0	83.9109	-4.55487	221.267
101	[SLAMPOS]	0	83.8427	-4.63198	222.218
101	[SLAMPOS]	0	83.7869	-4.69333	222.985
101	[SLAMPOS]	0	83.6928	-4.79303	224.24
101	[SLAMPOS]	0	83.6021	-4.88525	225.409
101	[SLAMPOS]	0	83.4705	-5.10725	228.428
101	[SLAMPOS]	0	83.3607	-5.19365	229.417
101	[SLAMPOS]	0	83.2042	-5.27024	230.533
101	[SLAMPOS]	0	83.1085	-5.36837	231.916
101	[SLAMPOS]	0	82.997	-5.46728	233.439
101	[SLAMPOS]	0	82.9474	-5.48717	234.231
101	[SLAMPOS]	0	82.8834	-5.51397	235.061
101	[SLAMPOS]	0	82.7803	-5.61616	236.271
101	[SLAMPOS]	0	82.7001	-5.69659	237.159
101	[SLAMPOS]	0	82.565	-5.75611	238.454
101	[SLAMPOS]	0	82.4163	-5.81653	240.052
101	[SLAMPOS]	0	82.2599	-5.89166	241.632
101	[SLAMPOS]	0	82.2126	-5.91516	242.183
101	[SLAMPOS]	0	82.0555	-5.98704	243.859
101	[SLAMPOS]	0	81.8974	-6.05713	245.589
101	[SLAMPOS]	0	81.8045	-6.10999	246.681
101	[SLAMPOS]	0	81.7084	-6.16238	247.551
101	[SLAMPOS]	0	81.5481	-6.22019	249.266
101	[SLAMPOS]	0	81.4412	-6.24028	250.156
101	[SLAMPOS]	0	81.3357	-6.25844	251.206
101	[SLAMPOS]	0	81.1235	-6.30918	252.743
101	[SLAMPOS]	0	80.9137	-6.33346	254.005
101	[SLAMPOS]	0	80.7559	-6.3561	255.027
101	[SLAMPOS]	0	80.5932	-6.42238	256.633
101	[SLAMPOS]	0	80.517	-6.45365	257.557
101	[SLAMPOS]	0	80.3679	-6.46452	258.528
101	[SLAMPOS]	0	80.2105	-6.48753	259.956
101	[SLAMPOS]	0	80.0497	-6.52625	261.373
101	[SLAMPOS]	0	79.9278	-6.54005	262.246
101	[SLAMPOS]	0	79.784	-6.54604	263.11
101	[SLAMPOS]	0	79.6161	-6.5728	264.694
101	[SLAMPOS]	0	79.4518	-6.58903	265.821
101	[SLAMPOS]	0	79.3102	-6.60057	266.847
101	[SLAMPOS]	0	79.1413	-6.60212	267.744
101	[SLAMPOS]	0	78.9897	-6.613	268.551
101	[SLAMPOS]	0	78.8723	-6.61376	269.073
101	[SLAMPOS]	0	78.6992	-6.61231	269.767
101	[SLAMPOS]	0	78.5869	-6.62058	270.451
101	[SLAMPOS]	0	78.4723	-6.6117	270.793
101	[SLAMPOS]	0	78.3086	-6.61008	271.338
101	[SLAMPOS]	0	78.1405	-6.61303	271.819
101	[SLAMPOS]	0	77.973	-6.60279	272.234
101	[SLAMPOS]	0	77.876	-6.60393	272.533
101	[SLAMPOS]	0	77.6281	-6.61814	273.06
101	[SLAMPOS]	0	77.4367	-6.60595	273.325
101	[SLAMPOS]	0	77.255	-6.59607	273.547
101	[SLAMPOS]	0	77.0942	-6.59668	273.709
101	[SLAMPOS]	0	76.8584	-6.5654	273.9
101	[SLAMPOS]	0	76.6358	-6.55002	274.043
101	[SLAMPOS]	0	76.4904	-6.53654	274.097
101	[SLAMPOS]	0	76.3156	-6.5173	274.198
101	[SLAMPOS]	0	76.1737	-6.50974	274.251
101	[SLAMPOS]	0	75.9102	-6.49976	274.4
101	[SLAMPOS]	0	75.7009	-6.4816	274.482
101	[SLAMPOS]	0	75.5791	-6.46575	274.544
101	[SLAMPOS]	0	75.3428	-6.44023	274.633
101	[SLAMPOS]	0	75.194	-6.42968	274.743
101	[SLAMPOS]	0	74.9348	-6.3978	274.761
101	[SLAMPOS]	0	74.6965	-6.3881	274.91
101	[SLAMPOS]	0	74.5137	-6.36525	274.903
101	[SLAMPOS]	0	74.2462	-6.33795	274.872
101	[SLAMPOS]	0	74.0117	-6.31732	274.879
101	[SLAMPOS]	0	73.6543	-6.27799	274.868
101	[SLAMPOS]	0	73.4499	-6.26393	274.885
101	[SLAMPOS]	0	73.1329	-6.21565	274.75
101	[SLAMPOS]	0	72.8162	-6.19909	274.74
